1657038858.757889,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038858.793062,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.793062,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038858.822293,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.822293,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038858.857488,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.857488,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038858.892169,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.892169,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038858.9215848,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.9215848,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038858.9566898,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.9566898,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038858.991837,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.991837,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038859.02663,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.02663,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038859.055935,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.055935,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038859.090848,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.090848,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038859.125988,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.125988,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038859.1552022,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.1552022,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038859.18493,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.18493,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038859.220033,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.220033,1,-0.3707519029231492,-0.3394010820138881,1.427533018066904
1657038859.25506,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.25506,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038859.284205,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.284205,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038859.319152,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.319152,1,-0.37039741258928166,-0.33925314643197985,1.4269002682914367
1657038859.360302,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.360302,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038859.38942,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.38942,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038859.4246268,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.4246268,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038859.459671,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.459671,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038859.488845,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.488845,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038859.524558,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.524558,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038859.5665112,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.5665112,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038859.624616,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.624616,1,-0.3721250725604127,-0.34125107137827415,1.4336277710320204
1657038859.659391,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.659391,1,-0.3721250725604127,-0.34125107137827415,1.4336277710320204
1657038859.688278,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.688278,1,-0.3721250725604127,-0.34125107137827415,1.4336277710320204
1657038859.723571,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.723571,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038859.758413,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.758413,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038859.79328,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.79328,1,-0.3718995307620161,-0.34125698641550867,1.433643473132894
1657038859.821902,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.821902,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038859.857242,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.857242,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038859.8920362,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.8920362,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038859.926934,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.926934,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038859.956108,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.956108,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038859.991194,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038859.991194,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038860.026212,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.026212,1,-0.3721250725604127,-0.34125107137827415,1.4336277710320204
1657038860.061208,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.061208,1,-0.3721250725604127,-0.34125107137827415,1.4336277710320204
1657038860.090413,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.090413,1,-0.3721250725604127,-0.34125107137827415,1.4336277710320204
1657038860.1258519,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.1258519,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038860.160715,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.160715,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038860.1897779,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.1897779,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038860.2250571,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.2250571,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038860.254357,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.254357,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038860.289658,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.289658,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038860.324862,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.324862,1,-0.3707519029231492,-0.3394010820138881,1.427533018066904
1657038860.359909,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.359909,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038860.3888042,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.3888042,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038860.424041,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.424041,1,-0.3707519029231492,-0.3394010820138881,1.427533018066904
1657038860.459401,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.459401,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038860.488566,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.488566,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038860.523691,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.523691,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038860.5661361,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.5661361,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038860.593794,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.593794,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038860.6228962,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.6228962,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038860.6579041,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.6579041,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038860.693279,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.693279,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038860.722605,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.722605,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038860.7573981,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.7573981,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038860.7928078,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.7928078,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038860.8278139,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.8278139,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038860.856908,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.856908,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038860.891849,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.891849,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038860.921346,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.921346,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038860.956695,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.956695,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038860.9913979,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038860.9913979,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038861.026678,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.026678,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038861.05576,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.05576,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038861.090812,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.090812,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038861.126249,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.126249,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038861.1611588,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.1611588,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038861.190272,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.190272,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038861.225802,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.225802,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038861.260406,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.260406,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038861.28962,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.28962,1,-0.3718494811643705,-0.341020733302904,1.4334461374156848
1657038861.3248608,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.3248608,1,-0.3718494811643705,-0.341020733302904,1.4334461374156848
1657038861.359628,0,-0.25696438351229717,-0.3365562835953294,1.4349111035059412
1657038861.359628,1,-0.3718494811643705,-0.341020733302904,1.4334461374156848
1657038861.394788,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.394788,1,-0.3718494811643705,-0.341020733302904,1.4334461374156848
1657038861.424198,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.424198,1,-0.3718494811643705,-0.341020733302904,1.4334461374156848
1657038861.4595258,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.4595258,1,-0.3718494811643705,-0.341020733302904,1.4334461374156848
1657038861.494708,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.494708,1,-0.3718494811643705,-0.341020733302904,1.4334461374156848
1657038861.523735,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.523735,1,-0.3718494811643705,-0.341020733302904,1.4334461374156848
1657038861.5661361,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.5661361,1,-0.3718494811643705,-0.341020733302904,1.4334461374156848
1657038861.618238,0,-0.25696438351229717,-0.3365562835953294,1.4349111035059412
1657038861.618238,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038861.658792,0,-0.25696438351229717,-0.3365562835953294,1.4349111035059412
1657038861.658792,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038861.693511,0,-0.25696438351229717,-0.3365562835953294,1.4349111035059412
1657038861.693511,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038861.728506,0,-0.25696438351229717,-0.3365562835953294,1.4349111035059412
1657038861.728506,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038861.757601,0,-0.25696438351229717,-0.3365562835953294,1.4349111035059412
1657038861.757601,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038861.792256,0,-0.25696438351229717,-0.3365562835953294,1.4349111035059412
1657038861.792256,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038861.8270972,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.8270972,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038861.856182,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.856182,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038861.8915331,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.8915331,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038861.920802,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.920802,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038861.9622478,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.9622478,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038861.991323,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038861.991323,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038862.0264971,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038862.0264971,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038862.061589,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038862.061589,1,-0.3718494811643705,-0.341020733302904,1.4334461374156848
1657038862.0907578,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038862.0907578,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038862.1255932,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038862.1255932,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038862.160598,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038862.160598,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038862.1956348,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038862.1956348,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038862.224808,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038862.224808,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038862.2601001,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038862.2601001,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038862.289424,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038862.289424,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038862.342913,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038862.342913,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038862.378491,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038862.378491,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038862.413255,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038862.413255,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038862.4539049,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038862.4539049,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038862.4829152,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038862.4829152,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038862.517659,0,-0.2553832280304528,-0.3343666433203096,1.4272303127129122
1657038862.517659,1,-0.371794985266662,-0.34009596581495366,1.4348524543407088
1657038862.5600681,0,-0.25536096552319515,-0.3324951857439096,1.4291174477977193
1657038862.5600681,1,-0.3697082231220797,-0.336312427710549,1.4275835594148452
1657038862.593982,0,-0.2553513172541853,-0.32968088872165296,1.4313625835762789
1657038862.593982,1,-0.3695594248275032,-0.3332522744062057,1.4269662338580087
1657038862.6227,0,-0.25582588310828214,-0.32728316090673404,1.4353275678436828
1657038862.6227,1,-0.3710543990059709,-0.3307453268383186,1.434235793997839
1657038862.657807,0,-0.25434781451176763,-0.32192445171121464,1.4301824056625316
1657038862.657807,1,-0.37267862051755274,-0.32773647611705115,1.4421724288628108
1657038862.6868439,0,-0.25371454478926375,-0.3171529001962757,1.4301441996807986
1657038862.6868439,1,-0.3715581971741832,-0.3214910593858161,1.4424966505337837
1657038862.716182,0,-0.25436920506069804,-0.31326430049971465,1.4361583949211358
1657038862.716182,1,-0.3716616778403938,-0.3162016179856596,1.4422427883979103
1657038862.757258,0,-0.25440164782587416,-0.3084727398866297,1.438315258446673
1657038862.757258,1,-0.37109206126408073,-0.31017570119397664,1.441592735891541
1657038862.7929118,0,-0.25224884564941225,-0.3011882358343445,1.430557070239736
1657038862.7929118,1,-0.3718691788033274,-0.3050610365265733,1.447146338734333
1657038862.821982,0,-0.2526467927469964,-0.2957773438948862,1.435384473642758
1657038862.821982,1,-0.37035053569743237,-0.2973322020641296,1.442544169008278
1657038862.869879,0,-0.3700979329915348,-0.2837225014596757,1.4430026007164294
1657038862.869879,1,-0.25122316621048224,-0.28180617367885946,1.4280697449070845
1657038862.9107041,0,-0.3701472890019579,-0.2770016087476502,1.4430932180328084
1657038862.9107041,1,-0.2516761318097789,-0.2755310103928794,1.4291208779476543
1657038862.963142,0,-0.37018006508308293,-0.2702621908572425,1.4416388896599253
1657038862.963142,1,-0.2530262754770985,-0.2698641098144479,1.434314618440485
1657038862.9921012,0,-0.371225196090347,-0.2639815615386821,1.4430848807525163
1657038862.9921012,1,-0.2538308164610498,-0.26305154690511046,1.4349550828817217
1657038863.027286,0,-0.2548826591477854,-0.25605907739051076,1.4370120179710244
1657038863.027286,1,-0.3739200993487558,-0.2584616724058311,1.4500750646504392
1657038863.0619562,0,-0.3750486856052244,-0.2514337576507482,1.4510754510664352
1657038863.0619562,1,-0.2552136554223113,-0.24847993051637232,1.4341541912713638
1657038863.0907671,0,-0.2569026936564136,-0.2410222495164861,1.43608321830756
1657038863.0907671,1,-0.3783116512444995,-0.24587970071281776,1.4596560643818859
1657038863.126192,0,-0.2590614426182884,-0.2334938954364928,1.4425494900693887
1657038863.126192,1,-0.3779511054710223,-0.23762906524163177,1.4522675691096971
1657038863.161105,0,-0.26264855439149215,-0.22767470688247665,1.4500754442819748
1657038863.161105,1,-0.3814554514597249,-0.23183959401549178,1.4599185816583347
1657038863.190274,0,-0.2638351156972219,-0.22012588943725586,1.4493939715278306
1657038863.190274,1,-0.3828863347680308,-0.2249745211432848,1.4596893614479962
1657038863.2251132,0,-0.26442205481212344,-0.21099816526938642,1.440674306011158
1657038863.2251132,1,-0.38259895098885943,-0.21720195436783873,1.451956177319448
1657038863.260142,0,-0.26616285594488115,-0.20340785758053276,1.4420573365395102
1657038863.260142,1,-0.38398752459960483,-0.2099885473652311,1.450688702266523
1657038863.29524,0,-0.26727105631233494,-0.1960995061188881,1.439726531716484
1657038863.29524,1,-0.38568067221169877,-0.20322328931198752,1.4522229848497927
1657038863.3242939,0,-0.26814052008115147,-0.18850016881781387,1.4396669279056629
1657038863.3242939,1,-0.3884110706300853,-0.19692737998543672,1.4592731752728896
1657038863.35984,0,-0.2709104037602013,-0.18210616222615167,1.4476336718953753
1657038863.35984,1,-0.38764457724531076,-0.18888815356325364,1.4530490806519558
1657038863.394424,0,-0.2712544377413199,-0.1745512038235882,1.4483210818984098
1657038863.394424,1,-0.3881839994864042,-0.18098223897407356,1.4548932411337216
1657038863.429661,0,-0.27349142807383786,-0.16757454335279512,1.4543680177299414
1657038863.429661,1,-0.39135707736790215,-0.1748675779048896,1.460464943128394
1657038863.458573,0,-0.274623568360605,-0.15999181049816902,1.4570110720773852
1657038863.458573,1,-0.3912005253258121,-0.16701180807367902,1.4573120658266747
1657038863.49372,0,-0.2753252597232929,-0.15261746430665357,1.4560036198039281
1657038863.49372,1,-0.39248214579150376,-0.15924151822614846,1.461957366377594
1657038863.523135,0,-0.27655705133984776,-0.14535848170654536,1.4578981386547758
1657038863.523135,1,-0.39159586261704293,-0.1512387707328172,1.4531192506739665
1657038863.565218,0,-0.2757945125286667,-0.13715960186080775,1.4503568562042255
1657038863.565218,1,-0.39440190932426616,-0.1441490481742329,1.461065911755738
1657038863.599591,0,-0.27637191081777274,-0.12944674890923968,1.4497575070162905
1657038863.599591,1,-0.3961959387117173,-0.13693725601812518,1.4638016567780057
1657038863.658232,0,-0.27929281869610995,-0.1146395187133454,1.456939746254413
1657038863.658232,1,-0.3973106064409021,-0.12110830377077247,1.4659639813198708
1657038863.692909,0,-0.27748871391344115,-0.10589444174098828,1.4452676042260377
1657038863.692909,1,-0.39947520330787656,-0.11372472254524284,1.4687271569863154
1657038863.7277498,0,-0.2784581723060972,-0.09828179503750203,1.4458065059403067
1657038863.7277498,1,-0.39938433995352607,-0.1057619688875203,1.4671902882155003
1657038863.7566972,0,-0.27986622567470537,-0.09091350410834388,1.4464575494358265
1657038863.7566972,1,-0.39847128577205376,-0.09796118487348433,1.4585622388233686
1657038863.7859042,0,-0.28157177759804963,-0.0831123025494655,1.4518556281986184
1657038863.7859042,1,-0.4015293904560376,-0.09006582368914656,1.465791897372244
1657038863.827036,0,-0.2819227817615272,-0.07509465538019247,1.450121290652549
1657038863.827036,1,-0.40200334280467814,-0.08234936164041726,1.4659293736998318
1657038863.8613818,0,-0.28139205121988564,-0.066878397332114,1.4428710840042234
1657038863.8613818,1,-0.4011932083482927,-0.07447600810380173,1.4590594960521335
1657038863.890604,0,-0.2830662937715909,-0.05955376423551779,1.4495714117725236
1657038863.890604,1,-0.40096645827194005,-0.06598643491123113,1.4564888093809811
1657038863.9256608,0,-0.2852654586691829,-0.05195135803669163,1.4575497908784214
1657038863.9256608,1,-0.40408511760495386,-0.0583133006154852,1.4663467170384592
1657038863.960791,0,-0.2842698424554421,-0.04355365015170209,1.4501062341603619
1657038863.960791,1,-0.4079756208967432,-0.050249635020313,1.4767211291125202
1657038863.99562,0,-0.2859920448130177,-0.03563823529616275,1.4558655289494298
1657038863.99562,1,-0.40665470366480433,-0.04164361477022563,1.4703025172060837
1657038864.024948,0,-0.2863876705803215,-0.0272422540966545,1.4556422413205674
1657038864.024948,1,-0.40536020963680053,-0.0335034000716467,1.4631625845562446
1657038864.059957,0,-0.28692470705903483,-0.019539512483846146,1.454984393770162
1657038864.059957,1,-0.40997538888558227,-0.024749728321450903,1.4792795660620048
1657038864.095686,0,-0.28924578876201534,-0.010741138849652903,1.4676064185644262
1657038864.095686,1,-0.4104967413398636,-0.01695885544866036,1.4796260708197881
1657038864.130409,0,-0.28719440618840214,-0.0030343991531039506,1.4523078482449583
1657038864.130409,1,-0.4110986599126284,-0.008275286507176328,1.4802587946450128
1657038864.159585,0,-0.28494224543317287,0.004946758978957885,1.440156410351247
1657038864.159585,1,-0.415664867829451,-5.058075972466631e-05,1.4953544759188888
1657038864.1947,0,-0.4124628177337258,0.008624756794326808,1.4812710712857178
1657038864.1947,1,-0.2928311480338979,0.013975793322474046,1.4786927621005383
1657038864.223979,0,-0.41262487644560847,0.01731492197371308,1.4818952511695638
1657038864.223979,1,-0.29154036331024913,0.02117222964903258,1.4670642576210255
1657038864.259178,0,-0.4133824078949203,0.025586505928011847,1.4831148044211948
1657038864.259178,1,-0.29147861617078263,0.02911180768699897,1.4668349482071417
1657038864.293895,0,-0.41353346537831487,0.034292576830805395,1.4837142521062268
1657038864.293895,1,-0.29250928410066157,0.037932197112220095,1.4723493734740993
1657038864.323199,0,-0.4179986170298681,0.04331891131942377,1.4986131095296202
1657038864.323199,1,-0.29033813484704313,0.045474191908689614,1.458887719090384
1657038864.35827,0,-0.4177897014087247,0.05173064792695788,1.496110770613708
1657038864.35827,1,-0.2917250951923978,0.05449757522527115,1.464889097056481
1657038864.39336,0,-0.41421566637471974,0.059966123529986176,1.4832634712836614
1657038864.39336,1,-0.2922563640240638,0.06247775989633062,1.4645832146357358
1657038864.428162,0,-0.42019571066903705,0.06936053161789833,1.5027302487132388
1657038864.46307,0,-0.41781327728718676,0.07759354840579728,1.492454303949224
1657038864.528345,0,-0.41956456804357084,0.09509160929213567,1.495828815718954
1657038864.570173,0,-0.4165688242094169,0.10338870994010076,1.4831021894072098
1657038864.598294,0,-0.4176647993285514,0.11222148065450056,1.48542320398191
1657038864.627538,0,-0.41829244502138774,0.12084795244966369,1.4869234196674126
1657038864.627538,1,-0.2956720399554981,0.12316315607455461,1.4657093042460236
1657038864.662134,0,-0.4194182687805237,0.12951519305164388,1.488842822357038
1657038864.662134,1,-0.29487745131096843,0.13182029691605385,1.461022069324579
1657038864.697244,0,-0.4189298431757077,0.13818041293209873,1.4863642586200798
1657038864.697244,1,-0.2949765134988749,0.13965207494757564,1.458293796676519
1657038864.732386,0,-0.4202824552989702,0.1471898145471384,1.4891143315521789
1657038864.7615108,0,-0.4184544095527564,0.15519309971595452,1.4804517964066948
1657038864.7615108,1,-0.29554727541730824,0.15745424397261562,1.4585852817452165
1657038864.791144,0,-0.41870206618403844,0.1636924633723404,1.4790936518740008
1657038864.791144,1,-0.29775903195437176,0.16723952425999078,1.4657211913007802
1657038864.8260942,0,-0.41906051221957213,0.17289349050207586,1.4798499320993734
1657038864.8260942,1,-0.29669376133175424,0.17533064062882983,1.4597291452096166
1657038864.8612401,0,-0.4195795041344816,0.18148712804467426,1.4779359362026205
1657038864.896079,0,-0.41788960365810607,0.18956935877966047,1.4705561966874685
1657038864.9252539,0,-0.41860419440914715,0.19790362306674397,1.470197403279816
1657038864.960673,0,-0.4208322434200679,0.20737112130194363,1.4767241381004899
1657038865.001421,0,-0.41940918980351627,0.214961534714892,1.4696241555899476
1657038865.061099,0,-0.4197545025070547,0.23210950091017138,1.4672919007555554
1657038865.061099,1,-0.2874845452352748,0.22375512146062623,1.3956681280592025
1657038865.0960371,0,-0.42058285210391055,0.24103313818969052,1.4681621933685687
1657038865.0960371,1,-0.2885715498588149,0.23232109856047078,1.3972220470961527
1657038865.1306722,0,-0.42102593068094485,0.24904605666967,1.4675249435755686
1657038865.1306722,1,-0.2928941824072337,0.2437920709856594,1.4142433765599471
1657038865.165525,0,-0.4211628671589046,0.2584937231576189,1.466664686658741
1657038865.165525,1,-0.29280388012865327,0.2523963147946275,1.4140758849158586
1657038865.1948118,0,-0.41955551847327893,0.2656970595980377,1.4581615279333127
1657038865.1948118,1,-0.295384846516781,0.262408984920361,1.4226977082314927
